"","x","y","Groups"
"3129",34.2048697530236,61.7050356454982,"4"
"3130",35.951598217584,67.9288577787332,"4"
"3131",35.2584143105838,41.9072216465465,"4"
"3132",32.0636931202736,76.7184686909402,"4"
"3133",34.3962791204057,70.6071033654155,"4"
"3134",43.6365934826923,53.1436878375629,"4"
"3135",29.8386235667879,68.1708047066255,"4"
"3136",39.4149600161383,54.3596766799354,"4"
"3137",35.8442834505499,58.0931163995647,"4"
"3138",36.9423283738821,68.1455718048157,"4"
"3139",28.564795510175,89.5530438754331,"4"
"3140",32.8967434715311,62.2644668138901,"4"
"3141",27.5153128784859,75.9480392396791,"4"
"3142",34.2068772568792,41.0416014900924,"4"
"3143",29.463285732546,76.8769188292233,"4"
"3144",32.6328906123957,87.0163495789574,"4"
"3145",34.4839816973637,53.428336817037,"4"
"3146",38.5969241241424,64.2554527391677,"4"
"3147",30.1800392439169,73.2951381621982,"4"
"3148",36.8486784700015,60.5250260753849,"4"
"3149",36.7186587793584,75.128594114096,"4"
"3150",38.4664682970172,70.9277983131168,"4"
"3151",34.4628760907336,77.9963862835763,"4"
"3152",37.3207440939984,53.3312824761792,"4"
"3153",31.366096664713,65.8901310887601,"4"
"3154",37.9764576530612,64.5407107260468,"4"
"3155",34.763335620235,72.2469274288731,"4"
"3156",33.6579156359569,70.088542427005,"4"
"3157",35.625736253008,62.1736795635074,"4"
"3158",41.1839015072129,28.9886643088154,"4"
"3159",40.1141000112788,74.1817821637649,"4"
"3160",37.7882908341001,72.3646159294952,"4"
"3161",32.8942018177585,62.041753972448,"4"
"3162",38.1275096734744,66.5893587636454,"4"
"3163",34.285395602249,63.2880310004095,"4"
"3164",41.3699724110126,67.950542655869,"4"
"3165",31.1572146167118,68.4081658541282,"4"
"3166",33.859619390015,73.941655139664,"4"
"3167",37.4362528573857,57.9693613795233,"4"
"3168",29.3753585414177,60.8234710460035,"4"
"3169",39.1119506152093,70.6247515812169,"4"
"3170",31.73647539675,64.902105298184,"4"
"3171",30.7479417160777,83.6430403399702,"4"
"3172",40.8340268641757,63.6971989786654,"4"
"3173",33.4363907480414,76.6633346092175,"4"
"3174",28.1216041711539,80.0109893910203,"4"
"3175",33.436601553162,47.1929908997404,"4"
"3176",31.5007394428846,88.3847085583076,"4"
"3177",33.3373670377807,61.5442688554601,"4"
"3178",32.0963238229082,55.0618284916608,"4"
"3179",33.6852677168953,62.6083563938619,"4"
"3180",39.5857005574722,59.7358785403003,"4"
"3181",34.809740601433,55.5592195736792,"4"
"3182",38.0331045031069,53.2724065248661,"4"
"3183",44.1053886911806,64.8449159186628,"4"
"3184",34.2369336969078,74.5883845161689,"4"
"3185",34.9600639382114,58.0788881492085,"4"
"3186",34.8099765597222,68.3800221207003,"4"
"3187",30.5754107344303,74.7047417475783,"4"
"3188",32.0357186755091,51.5749533830463,"4"
"3189",30.4434865142762,85.9495603134899,"4"
"3190",36.6047753846117,54.7867693564561,"4"
"3191",37.3578047674701,55.7129200564133,"4"
"3192",39.5837205424173,57.8247965983159,"4"
"3193",33.0268416089139,69.7178936522113,"4"
"3194",32.1101510089634,68.8672956773658,"4"
"3195",34.0124786348768,66.6254410343724,"4"
"3196",28.3808470798514,91.9286083690812,"4"
"3197",40.5121364025538,51.0398434156354,"4"
"3198",42.2555877494247,56.2275669161357,"4"
"3199",29.860194645134,71.9208859227383,"4"
"3200",32.0708704738047,68.9470416491554,"4"
"3201",38.6846768288892,62.5655661067948,"4"
"3202",25.3836814325825,75.4364176774499,"4"
"3203",30.7013650867542,79.8894375178806,"4"
"3204",36.0734924531068,75.0349672150982,"4"
"3205",36.6035026278988,64.8401489001154,"4"
"3206",37.7536681050625,54.6705063039263,"4"
"3207",31.6924446351841,65.8751680735975,"4"
"3208",36.9891517626553,70.5140181281641,"4"
"3209",38.9061752864512,46.9722553767807,"4"
"3210",37.8822775917532,52.6799121233205,"4"
"3211",36.6595660819373,74.0210207419634,"4"
"3212",33.6929602894031,70.2150511296864,"4"
"3213",30.0097336663548,59.4744761993667,"4"
"3214",38.459856017208,80.7203402416331,"4"
"3215",39.5589538964259,58.4276150729396,"4"
"3216",34.9720455727812,70.3635846311287,"4"
"3217",28.7907132781616,79.2182493793408,"4"
"3218",33.591506237168,61.8416542251122,"4"
"3219",32.9551053887567,69.2835319803906,"4"
"3220",41.3130428248854,41.5031506488698,"4"
"3221",37.5190908451834,58.0836367608025,"4"
"3222",36.3831782516982,67.0966661344977,"4"
"3223",32.8671048242161,73.5052087303297,"4"
"3224",37.9616345794307,64.8803151665909,"4"
"3225",30.8897441144907,67.1104891774291,"4"
"3226",33.0151315506371,69.0813101245864,"4"
"3227",37.2358303621399,50.6050540412573,"4"
"3228",36.9597889841775,67.3674632769459,"4"
"3229",37.5761409059713,71.6980400723655,"4"
"3230",34.3842373729894,82.1297442734532,"4"
"3231",33.8946872652103,48.7463548327805,"4"
"3232",27.4404451169991,72.4887060506582,"4"
"3233",33.9114028996159,70.5462431905406,"4"
"3234",35.8790212436471,70.1651522314882,"4"
"3235",33.4369492713531,69.8747163737848,"4"
"3236",35.5943265137989,70.4692133705254,"4"
"3237",31.6564460773918,60.3459505496452,"4"
"3238",34.7116909433656,81.8869403044555,"4"
"3239",36.1458775464956,69.0511849104926,"4"
"3240",34.1074185624707,59.7700079611228,"4"
"3241",38.3237084450472,39.1644702678524,"4"
"3242",35.7718193618803,71.729346321457,"4"
"3243",36.1186655035867,90.6840958507841,"4"
"3244",39.5334950690557,68.7788301880177,"4"
"3245",35.8460513804395,56.0536079759266,"4"
"3246",49.0699536846915,52.3844783651824,"4"
"3247",31.3233166480577,63.8289868136945,"4"
"3248",36.3828670704812,48.8360907182031,"4"
"3249",36.2921728259897,57.8059377264526,"4"
"3250",32.9867166775748,65.1876613549947,"4"
"3251",35.7162412733646,82.9544041648216,"4"
"3252",37.6277668758254,48.4602672044839,"4"
"3253",32.217855972594,96.100564424504,"4"
"3254",35.6228027172757,59.3219159223495,"4"
"3255",35.7915128367181,57.6626308896713,"4"
"3256",32.4211509982063,63.1253236927041,"4"
"3257",34.6035449366256,65.0426585918095,"4"
"3258",31.4508599154437,74.4437191838911,"4"
"3259",38.1885586167794,54.3062661623918,"4"
"3260",36.8545917440203,78.6597845576566,"4"
"3261",35.3644280097553,64.5015371620018,"4"
"3262",31.643420274534,56.2375042275087,"4"
"3263",33.8680555482992,54.7783440495628,"4"
"3264",31.3836859665525,66.8688735631873,"4"
"3265",31.3673973206898,70.310903280208,"4"
"3266",33.739194626352,49.9722649473949,"4"
"3267",34.6362012705538,52.1916912917678,"4"
"3268",43.3991770159023,36.9822250658093,"4"
"3269",31.736661865155,59.665069678439,"4"
"3270",36.5693516964446,67.955854673229,"4"
"3271",26.8651162660682,56.0643133759479,"4"
"3272",39.5219698745706,76.9924526344548,"4"
"3273",32.8707088898676,67.8418060002834,"4"
"3274",41.9401406861403,56.2553189380566,"4"
"3275",37.709382651235,40.0482235776414,"4"
"3276",41.8947323442828,43.4074144771897,"4"
"3277",33.7285482819994,67.9014272252761,"4"
"3278",36.1304785126732,67.9475629217514,"4"
"3279",38.9315440368801,60.9871886511004,"4"
"3280",37.648768311518,61.5618464086786,"4"
"3281",41.5215740096613,70.9957355072537,"4"
"3282",32.240641761617,60.742905601098,"4"
"3283",36.8683427581934,64.5089217013916,"4"
"3284",34.8591785402912,70.1122729436893,"4"
"3285",41.3629937724395,54.9697074513894,"4"
"3286",35.0727142188321,86.3987952078919,"4"
"3287",33.9141792378124,70.3370568292257,"4"
"3288",37.5177789831767,49.4058488147884,"4"
"3289",35.084442540358,61.055432568928,"4"
"3290",33.3250035108978,76.8982783160311,"4"
"3291",35.1656507156991,80.3726172070489,"4"
"3292",30.2227724828855,65.7980573945366,"4"
"3293",33.6367747206905,68.2427598138501,"4"
"3294",30.9892340967818,63.3142823232262,"4"
"3295",25.0423190365264,86.0129956384713,"4"
"3296",39.5107141218436,48.912961031195,"4"
"3297",42.4010661590356,49.1227846590885,"4"
"3298",38.0039791412595,60.3009419141377,"4"
"3299",35.0820547669488,61.7149862703347,"4"
"3300",36.9887507460725,79.3702761050401,"4"
"3301",45.8667216184991,53.5705863035814,"4"
"3302",39.0053201451848,73.16038919713,"4"
"3303",33.6515469852786,68.6307248551042,"4"
"3304",31.8530166491636,72.7025999725098,"4"
"3305",41.4998333529494,65.516920491661,"4"
"3306",28.6602359733408,78.6059088234098,"4"
"3307",35.700475051612,60.7080023463977,"4"
"3308",37.0243015197761,54.1335997189391,"4"
"3309",35.2316000729407,65.2768517641057,"4"
"3310",36.2492955632005,62.1371512085043,"4"
"3311",35.5895991337879,47.4458291712426,"4"
"3312",29.4997405422571,60.1744572390773,"4"
"3313",37.9036807113681,65.4859343086313,"4"
"3314",29.513802582381,46.45050131415,"4"
"3315",37.8528850208129,53.5207791178855,"4"
"3316",39.5878591108018,60.6848268047344,"4"
"3317",34.1696382442988,68.8910494814928,"4"
"3318",38.459770924616,74.8766303036865,"4"
"3319",38.5793385699602,67.4051013961343,"4"
"3320",35.7734016269781,43.2729387536043,"4"
"3321",39.7999491709139,76.6690552899217,"4"
"3322",37.9001152655173,69.4761434587492,"4"
"3323",35.6186993707833,55.5363500844112,"4"
"3324",31.698225855113,66.8008275402729,"4"
"3325",34.169594115102,81.3453637796278,"4"
"3326",37.0157440680717,59.676195880477,"4"
"3327",34.635182858436,71.2256542621482,"4"
"3328",31.3343511162493,55.737569541597,"4"
"3329",30.4202794784292,75.4618473595586,"4"
"3330",36.1344230393054,64.1305612815953,"4"
"3331",28.9599481233899,88.8862804330879,"4"
"3332",32.5320077050087,57.5554603000018,"4"
"3333",34.2683971348823,62.0448267399495,"4"
"3334",37.9042959439104,67.7927892567966,"4"
"3335",34.0522354495251,74.0983399870158,"4"
"3336",38.2873164184015,50.4958088048317,"4"
"3337",27.0658389141749,71.7882661534691,"4"
"3338",34.9426035624061,64.0124585635965,"4"
"3339",29.0519526311161,60.2864576073116,"4"
"3340",31.1415145999855,65.8617373264303,"4"
"3341",36.2327228383041,79.0833518565496,"4"
"3342",35.8580592097366,80.2038469088726,"4"
"3343",32.0279081449923,63.0642770555425,"4"
"3344",30.4280716266085,65.4904434620554,"4"
"3345",37.102761644281,62.8638857467405,"4"
"3346",34.1841080522353,64.0082611142631,"4"
"3347",32.9331945884419,77.4268921389828,"4"
"3348",35.6087305399546,81.2067893250246,"4"
"3349",40.2979357395557,59.9052497557029,"4"
"3350",31.6346447060035,70.0937803191812,"4"
"3351",36.2113060305299,58.0426254937297,"4"
"3352",42.1655948490622,43.0134987639625,"4"
"3353",38.1271000841876,65.4278469172884,"4"
"3354",37.1294087697814,61.032196538145,"4"
"3355",29.091935619403,73.8141162781877,"4"
"3356",33.2053199123407,56.9914648597979,"4"
"3357",33.5751124480215,74.5165742730755,"4"
"3358",31.0031892314169,73.4228027136799,"4"
"3359",38.1362737645497,66.099917354793,"4"
"3360",33.6173241003703,93.0837030500828,"4"
"3361",31.6888081038922,58.9881132417562,"4"
"3362",38.8780218824384,48.2781794504769,"4"
"3363",33.2092764478007,58.8469823841689,"4"
"3364",32.7596255517677,61.8011616149854,"4"
"3365",30.2881211635176,80.991533395746,"4"
"3366",30.7256137415682,47.8478281641828,"4"
"3367",30.26181426543,69.8765044590619,"4"
"3368",37.4984250145635,55.2735127020052,"4"
"3369",32.6633256414402,62.1796131370049,"4"
"3370",41.3940067064451,46.9030319711638,"4"
"3371",31.454573390566,48.0066247081207,"4"
"3372",33.4025475525403,72.7404830993037,"4"
"3373",32.5551318800595,68.4280241294503,"4"
"3374",39.0107725304022,68.8884058173015,"4"
"3375",33.1232324027028,66.8304437676032,"4"
"3376",33.9455051087032,66.1527840234512,"4"
"3377",35.5593803996329,53.4254713084654,"4"
"3378",35.8040818731507,66.4901973322343,"4"
"3379",34.9034364832009,70.046772383956,"4"
"3380",32.5999498865849,65.6408896448735,"4"
"3381",39.1353633415882,43.1029685042389,"4"
"3382",35.5833597822843,56.0068846701599,"4"
"3383",35.305471411328,72.1676296429239,"4"
"3384",36.9229311178791,61.3558793569659,"4"
"3385",29.2750467742221,82.5733113629135,"4"
"3386",39.7320455832544,49.8403766847187,"4"
"3387",33.7642667228425,68.1347534522162,"4"
"3388",38.0336445838917,51.8952532797285,"4"
"3389",36.7939036325066,59.2126904841162,"4"
"3390",40.1657014669912,59.7931580819856,"4"
"3391",33.9318360447736,58.7464081868982,"4"
"3392",35.7122276911993,58.4487392191984,"4"
"3393",39.4020729498437,51.4609779431577,"4"
"3394",36.8181898626224,54.4986041421981,"4"
"3395",36.4964124332913,59.6263886605023,"4"
"3396",33.7604622466248,71.612772334752,"4"
"3397",28.7757370034174,57.6367329017523,"4"
"3398",33.6903022161914,62.486176468326,"4"
"3399",34.4948410152595,69.7329810843538,"4"
"3400",38.0571004864311,47.252768962363,"4"
"3401",40.1367609003391,84.2701323789967,"4"
"3402",40.3547765931116,68.8660809293044,"4"
"3403",37.9944654830957,60.3411324346032,"4"
"3404",35.6084498104934,62.2288067297525,"4"
"3405",36.3882622021438,50.0276627349574,"4"
"3406",37.0146855903206,58.2547519888698,"4"
"3407",37.553627648555,68.9298796378641,"4"
"3408",37.4989511515619,52.585433366025,"4"
"3409",30.3815789623744,64.1492399075458,"4"
"3410",41.0569377493439,60.5562563899332,"4"
"3411",38.8391318503946,50.2839134606759,"4"
"3412",34.0347693617606,74.9290830337509,"4"
"3413",32.3106177340071,75.5099878413531,"4"
"3414",28.9851460528242,79.2431634125793,"4"
"3415",33.9127909662769,50.5503778817171,"4"
"3416",32.5779646803746,54.4003295865651,"4"
"3417",29.0876858195478,74.060777004008,"4"
"3418",34.0189042843067,46.7692858818154,"4"
"3419",37.5584405463537,75.0749536171976,"4"
"3420",37.1013242717228,92.7869602688541,"4"
"3421",35.049977657665,68.8231366294569,"4"
"3422",29.9524388977296,71.3685992225251,"4"
"3423",32.9426283004982,69.4536593978695,"4"
"3424",38.2768461683193,65.6342225634917,"4"
"3425",40.8903185063,44.3432723974325,"4"
"3426",31.5099412363445,54.2417289824004,"4"
"3427",33.6602006128302,80.2376322913414,"4"
"3428",35.31325560631,55.122408317176,"4"
"3429",36.3468602975157,50.9193654192177,"4"
"3430",43.2041157590828,40.4436127314384,"4"
"3431",37.1697875660722,63.9715599193266,"4"
"3432",31.6847100040878,77.0631302925039,"4"
"3433",35.4704863861,62.627783932931,"4"
"3434",36.5379166424874,60.3138477176871,"4"
"3435",33.3232974254616,75.9991644018156,"4"
"3436",44.570004252157,85.718037238538,"4"
"3437",39.638417407257,60.4621753291358,"4"
"3438",37.2072908640107,72.844901790268,"4"
"3439",42.1193050579159,63.4309155453159,"4"
"3440",38.1738135377599,64.1095775345092,"4"
"3441",35.5958272293264,71.2398911864666,"4"
"3442",33.0224223254568,58.1321865261968,"4"
"3443",34.266630063276,55.9114737161998,"4"
"3444",23.0759379164779,65.9607392748458,"4"
"3445",29.6358407705856,83.2886269370488,"4"
"3446",41.3507998116639,61.4248546727327,"4"
"3447",37.4826471581768,54.9865786262985,"4"
"3448",34.0892053768784,68.792004776304,"4"
"3449",41.6051138105014,64.2227221444347,"4"
"3450",25.3799148468379,76.6705428384335,"4"
"3451",25.8783251065669,68.6037063125274,"4"
"3452",32.6192733116705,58.6095617522446,"4"
"3453",32.1690976376034,65.2889678109786,"4"
"3454",36.027482014487,66.4299800723402,"4"
"3455",36.683254674695,63.6419415635105,"4"
"3456",33.7100955261726,82.672476180175,"4"
"3457",37.3986051645549,56.3577559214451,"4"
"3458",34.7787254767557,63.489842680063,"4"
"3459",36.8330188693486,55.0913920227848,"4"
"3460",31.3210994329738,49.2644415676337,"4"
"3461",40.8608468906747,62.8591364466397,"4"
"3462",38.2308422258121,70.6713326543923,"4"
"3463",27.2550871006552,75.5278832301485,"4"
"3464",37.7525019919474,55.5957832156106,"4"
"3465",40.1513010760276,55.820434863703,"4"
"3466",36.7222122254655,79.1768156005712,"4"
"3467",35.6181570307015,77.6014273200495,"4"
"3468",37.6443031396238,60.5479344802181,"4"
"3469",38.9927518228315,57.9487921143388,"4"
"3470",31.6926996703341,66.535411461437,"4"
"3471",35.7889609931125,64.047738272677,"4"
"3472",32.9705101622947,49.7965981958691,"4"
"3473",32.8480841019451,59.0098265926364,"4"
"3474",27.4914847726614,96.0394698026513,"4"
"3475",31.7188149184024,53.0502586092989,"4"
"3476",31.5680766688991,80.9154563707408,"4"
"3477",42.8064056366625,59.4446205868543,"4"
"3478",35.4479219738182,74.3782204246467,"4"
"3479",33.2403843500242,59.3152128228364,"4"
"3480",28.6636676293669,56.5984635060496,"4"
"3481",31.8837927446613,63.999054512392,"4"
"3482",34.3830991983901,71.1788072077776,"4"
"3483",36.2398755167352,55.4474553783094,"4"
"3484",37.1708539667714,60.3424972196901,"4"
"3485",38.3638529642869,52.1043402502614,"4"
"3486",33.4723428265047,63.9163929127216,"4"
"3487",39.4008738564106,77.7104580922295,"4"
"3488",29.1678528158122,74.7105456916458,"4"
"3489",33.9245896577327,70.3425406237779,"4"
"3490",39.7071412621794,69.4967115003149,"4"
"3491",40.9505752858779,53.230738053337,"4"
"3492",33.606111904148,87.6637958048957,"4"
"3493",34.3399524970373,75.7710069110096,"4"
"3494",35.7583456853579,66.5758105210292,"4"
"3495",38.9005967151562,53.8232544735675,"4"
"3496",34.2854971974465,48.165710884835,"4"
"3497",38.6414226718875,66.1550912072085,"4"
"3498",37.0377996158764,73.1908151971022,"4"
"3499",33.1428825465228,67.099037323981,"4"
"3500",34.1754426139331,70.5051657882916,"4"
"3501",31.6650594549383,58.2244979671512,"4"
"3502",37.228155719256,55.7282814553286,"4"
"3503",28.5567291724294,71.124123045582,"4"
"3504",36.2371927385618,62.738841408072,"4"
"3505",35.8572926376146,71.1586067527816,"4"
"3506",27.1729341567628,74.063130587025,"4"
"3507",40.6201213760854,32.3839511314838,"4"
"3508",37.6839202138152,54.7335341080306,"4"
"3509",30.2910529865747,76.546048555412,"4"
"3510",28.0823744093759,91.3080701670637,"4"
"3511",35.7048449826392,63.6956425403128,"4"
"3512",34.2270299655286,72.9577025445096,"4"
"3513",31.8031889793075,67.6852052970049,"4"
"3514",39.3878682875728,51.1106511606761,"4"
"3515",39.031711555797,33.818762552868,"4"
"3516",33.4384560374279,60.7548110996773,"4"
"3517",38.7711264734881,65.9991680426019,"4"
"3518",33.2088191602844,66.8986301973772,"4"
"3519",31.1685761906362,60.748640854678,"4"
"3520",43.5100768694429,65.7001658020449,"4"
"3521",26.2181067900597,73.4630907611139,"4"
"3522",37.9189719096877,62.3999389945172,"4"
"3523",38.8100552321611,51.1843905163342,"4"
"3524",41.7213443202131,51.0958847579382,"4"
"3525",37.3115914046924,46.1885103890716,"4"
"3526",35.796407270929,56.9628287469835,"4"
"3527",34.4184804700718,72.7063023861376,"4"
"3528",34.4173225653456,86.1814540977903,"4"
"3529",42.4001870646291,76.8260244192883,"4"
"3530",31.4608917018919,76.6291730153447,"4"
"3531",38.1224683494676,34.0706336355845,"4"
"3532",32.6032473795584,62.3851413019754,"4"
"3533",29.4733017023298,76.3513618358328,"4"
"3534",37.5746343701024,58.6741240217294,"4"
"3535",33.6710191120825,40.9101011529614,"4"
"3536",42.0552378846204,57.2997122765126,"4"
"3537",39.6741301171587,67.5235818941002,"4"
"3538",35.8996163128648,64.6181641497586,"4"
"3539",39.6010621436023,58.1829995500708,"4"
"3540",36.5680582129459,72.7106823197853,"4"
"3541",31.9969827833038,56.0239744637827,"4"
"3542",40.0502615296747,44.6078390528663,"4"
"3543",32.6663785968121,66.950435639752,"4"
"3544",37.4363949554157,74.4335716883479,"4"
"3545",25.8777885163782,77.7964184211511,"4"
"3546",30.3504519999899,65.6343013346871,"4"
